obs_st,2022-11-26 01:37:03,2022-11-26 01:37:03,8.8
obs_st,2022-11-26 01:38:03,2022-11-26 01:38:03,8.8
obs_st,2022-11-26 01:39:03,2022-11-26 01:39:03,8.8
obs_st,2022-11-26 01:40:03,2022-11-26 01:40:03,8.8
obs_st,2022-11-26 01:41:03,2022-11-26 01:41:03,8.8
obs_st,2022-11-26 01:42:03,2022-11-26 01:42:03,8.9
obs_st,2022-11-26 01:43:03,2022-11-26 01:43:03,8.9
obs_st,2022-11-26 01:44:03,2022-11-26 01:44:03,8.9
obs_st,2022-11-26 01:45:03,2022-11-26 01:45:03,8.9
obs_st,2022-11-26 01:46:03,2022-11-26 01:46:03,8.9
obs_st,2022-11-26 01:47:03,2022-11-26 01:47:03,9.0
obs_st,2022-11-26 01:48:03,2022-11-26 01:48:03,9.0
obs_st,2022-11-26 01:49:03,2022-11-26 01:49:03,9.0
obs_st,2022-11-26 01:50:03,2022-11-26 01:50:03,9.0
obs_st,2022-11-26 01:51:03,2022-11-26 01:51:03,9.0
obs_st,2022-11-26 01:52:03,2022-11-26 01:52:03,9.0
obs_st,2022-11-26 01:53:03,2022-11-26 01:53:03,9.0
obs_st,2022-11-26 01:54:02,2022-11-26 01:54:02,9.0
obs_st,2022-11-26 01:55:02,2022-11-26 01:55:02,9.0
obs_st,2022-11-26 01:56:02,2022-11-26 01:56:02,9.0
obs_st,2022-11-26 01:57:02,2022-11-26 01:57:02,9.0
obs_st,2022-11-26 01:58:02,2022-11-26 01:58:02,9.0
obs_st,2022-11-26 01:59:02,2022-11-26 01:59:02,9.0
obs_st,2022-11-26 02:00:02,2022-11-26 02:00:02,9.0
obs_st,2022-11-26 02:01:02,2022-11-26 02:01:02,9.0
obs_st,2022-11-26 02:02:02,2022-11-26 02:02:02,9.0
obs_st,2022-11-26 02:03:02,2022-11-26 02:03:02,8.9
obs_st,2022-11-26 02:04:02,2022-11-26 02:04:02,8.9
obs_st,2022-11-26 02:05:02,2022-11-26 02:05:02,8.9
obs_st,2022-11-26 02:06:02,2022-11-26 02:06:02,8.9
obs_st,2022-11-26 02:07:02,2022-11-26 02:07:02,8.9
obs_st,2022-11-26 02:08:02,2022-11-26 02:08:02,8.9
obs_st,2022-11-26 02:09:02,2022-11-26 02:09:02,8.9
obs_st,2022-11-26 02:10:02,2022-11-26 02:10:02,8.9
obs_st,2022-11-26 02:11:02,2022-11-26 02:11:02,8.9
obs_st,2022-11-26 02:12:02,2022-11-26 02:12:02,8.9
obs_st,2022-11-26 02:13:02,2022-11-26 02:13:02,8.9
obs_st,2022-11-26 02:14:02,2022-11-26 02:14:02,8.9
obs_st,2022-11-26 02:15:02,2022-11-26 02:15:02,8.9
obs_st,2022-11-26 02:16:02,2022-11-26 02:16:02,8.9
obs_st,2022-11-26 02:17:02,2022-11-26 02:17:02,8.9
obs_st,2022-11-26 02:18:02,2022-11-26 02:18:02,8.9
obs_st,2022-11-26 02:19:02,2022-11-26 02:19:02,8.9
obs_st,2022-11-26 02:20:02,2022-11-26 02:20:02,8.9
obs_st,2022-11-26 02:21:02,2022-11-26 02:21:02,9.0
obs_st,2022-11-26 02:22:02,2022-11-26 02:22:02,9.0
obs_st,2022-11-26 02:23:04,2022-11-26 02:23:04,9.0
obs_st,2022-11-26 02:24:04,2022-11-26 02:24:04,9.0
obs_st,2022-11-26 02:25:04,2022-11-26 02:25:04,9.0
obs_st,2022-11-26 02:26:03,2022-11-26 02:26:03,9.0
obs_st,2022-11-26 02:27:03,2022-11-26 02:27:03,9.0
obs_st,2022-11-26 02:28:03,2022-11-26 02:28:03,9.0
obs_st,2022-11-26 02:29:03,2022-11-26 02:29:03,9.0
obs_st,2022-11-26 02:30:03,2022-11-26 02:30:03,9.0
obs_st,2022-11-26 02:31:03,2022-11-26 02:31:03,9.0
obs_st,2022-11-26 02:32:03,2022-11-26 02:32:03,9.0
obs_st,2022-11-26 02:33:03,2022-11-26 02:33:03,9.0
obs_st,2022-11-26 02:34:03,2022-11-26 02:34:03,9.0
obs_st,2022-11-26 02:35:03,2022-11-26 02:35:03,9.0
obs_st,2022-11-26 02:36:03,2022-11-26 02:36:03,9.0
obs_st,2022-11-26 02:37:03,2022-11-26 02:37:03,9.0
obs_st,2022-11-26 02:38:03,2022-11-26 02:38:03,9.0
obs_st,2022-11-26 02:39:03,2022-11-26 02:39:03,9.0
obs_st,2022-11-26 02:40:03,2022-11-26 02:40:03,9.0
obs_st,2022-11-26 02:41:03,2022-11-26 02:41:03,9.0
obs_st,2022-11-26 02:42:03,2022-11-26 02:42:03,9.0
obs_st,2022-11-26 02:43:03,2022-11-26 02:43:03,9.0
obs_st,2022-11-26 02:44:03,2022-11-26 02:44:03,9.0
obs_st,2022-11-26 02:45:03,2022-11-26 02:45:03,9.0
obs_st,2022-11-26 02:46:03,2022-11-26 02:46:03,9.0
obs_st,2022-11-26 02:47:03,2022-11-26 02:47:03,9.0
obs_st,2022-11-26 02:48:03,2022-11-26 02:48:03,9.0
obs_st,2022-11-26 02:49:03,2022-11-26 02:49:03,9.0
obs_st,2022-11-26 02:50:03,2022-11-26 02:50:03,9.0
obs_st,2022-11-26 02:51:03,2022-11-26 02:51:03,9.0
obs_st,2022-11-26 02:52:03,2022-11-26 02:52:03,9.0
obs_st,2022-11-26 02:53:03,2022-11-26 02:53:03,9.0
obs_st,2022-11-26 02:54:03,2022-11-26 02:54:03,9.1
obs_st,2022-11-26 02:55:03,2022-11-26 02:55:03,9.1
obs_st,2022-11-26 02:56:03,2022-11-26 02:56:03,9.1
obs_st,2022-11-26 02:57:02,2022-11-26 02:57:02,9.1
obs_st,2022-11-26 02:58:02,2022-11-26 02:58:02,9.1
obs_st,2022-11-26 02:59:02,2022-11-26 02:59:02,9.1
obs_st,2022-11-26 03:00:02,2022-11-26 03:00:02,9.1
obs_st,2022-11-26 03:01:02,2022-11-26 03:01:02,9.2
obs_st,2022-11-26 03:02:02,2022-11-26 03:02:02,9.2
obs_st,2022-11-26 03:03:02,2022-11-26 03:03:02,9.2
obs_st,2022-11-26 03:04:02,2022-11-26 03:04:02,9.2
obs_st,2022-11-26 03:05:02,2022-11-26 03:05:02,9.2
obs_st,2022-11-26 03:06:02,2022-11-26 03:06:02,9.2
obs_st,2022-11-26 03:07:02,2022-11-26 03:07:02,9.2
obs_st,2022-11-26 03:08:02,2022-11-26 03:08:02,9.2
obs_st,2022-11-26 03:09:02,2022-11-26 03:09:02,9.2
obs_st,2022-11-26 03:10:02,2022-11-26 03:10:02,9.2
obs_st,2022-11-26 03:11:02,2022-11-26 03:11:02,9.2
obs_st,2022-11-26 03:12:02,2022-11-26 03:12:02,9.3
obs_st,2022-11-26 03:13:02,2022-11-26 03:13:02,9.3
obs_st,2022-11-26 03:14:02,2022-11-26 03:14:02,9.3
obs_st,2022-11-26 03:15:02,2022-11-26 03:15:02,9.3
obs_st,2022-11-26 03:16:02,2022-11-26 03:16:02,9.3
obs_st,2022-11-26 03:17:02,2022-11-26 03:17:02,9.3
obs_st,2022-11-26 03:18:02,2022-11-26 03:18:02,9.3
obs_st,2022-11-26 03:19:02,2022-11-26 03:19:02,9.3
obs_st,2022-11-26 03:20:02,2022-11-26 03:20:02,9.3
obs_st,2022-11-26 03:21:02,2022-11-26 03:21:02,9.3
obs_st,2022-11-26 03:22:02,2022-11-26 03:22:02,9.3
obs_st,2022-11-26 03:23:02,2022-11-26 03:23:02,9.3
obs_st,2022-11-26 03:24:02,2022-11-26 03:24:02,9.3
obs_st,2022-11-26 03:25:02,2022-11-26 03:25:02,9.4
obs_st,2022-11-26 03:26:02,2022-11-26 03:26:02,9.4
obs_st,2022-11-26 03:27:02,2022-11-26 03:27:02,9.4
obs_st,2022-11-26 03:28:01,2022-11-26 03:28:01,9.4
obs_st,2022-11-26 03:29:01,2022-11-26 03:29:01,9.4
obs_st,2022-11-26 03:30:01,2022-11-26 03:30:01,9.4
obs_st,2022-11-26 03:31:01,2022-11-26 03:31:01,9.4
obs_st,2022-11-26 03:32:01,2022-11-26 03:32:01,9.4
obs_st,2022-11-26 03:33:01,2022-11-26 03:33:01,9.4
obs_st,2022-11-26 03:34:01,2022-11-26 03:34:01,9.4
obs_st,2022-11-26 03:35:01,2022-11-26 03:35:01,9.4
obs_st,2022-11-26 03:36:01,2022-11-26 03:36:01,9.4
obs_st,2022-11-26 03:37:01,2022-11-26 03:37:01,9.5
obs_st,2022-11-26 03:38:01,2022-11-26 03:38:01,9.5
obs_st,2022-11-26 03:39:01,2022-11-26 03:39:01,9.5
obs_st,2022-11-26 03:40:01,2022-11-26 03:40:01,9.5
obs_st,2022-11-26 03:41:01,2022-11-26 03:41:01,9.5
obs_st,2022-11-26 03:42:01,2022-11-26 03:42:01,9.5
obs_st,2022-11-26 03:43:01,2022-11-26 03:43:01,9.5
obs_st,2022-11-26 03:44:01,2022-11-26 03:44:01,9.5
obs_st,2022-11-26 03:45:01,2022-11-26 03:45:01,9.5
obs_st,2022-11-26 03:46:01,2022-11-26 03:46:01,9.5
obs_st,2022-11-26 03:47:01,2022-11-26 03:47:01,9.5
obs_st,2022-11-26 03:48:01,2022-11-26 03:48:01,9.5
obs_st,2022-11-26 03:49:01,2022-11-26 03:49:01,9.5
obs_st,2022-11-26 03:50:01,2022-11-26 03:50:01,9.5
obs_st,2022-11-26 03:51:01,2022-11-26 03:51:01,9.5
obs_st,2022-11-26 03:52:01,2022-11-26 03:52:01,9.5
obs_st,2022-11-26 03:53:01,2022-11-26 03:53:01,9.5
obs_st,2022-11-26 03:54:01,2022-11-26 03:54:01,9.5
obs_st,2022-11-26 03:55:01,2022-11-26 03:55:01,9.5
obs_st,2022-11-26 03:56:01,2022-11-26 03:56:01,9.5
obs_st,2022-11-26 03:57:01,2022-11-26 03:57:01,9.5
obs_st,2022-11-26 03:58:00,2022-11-26 03:58:00,9.5
obs_st,2022-11-26 03:59:00,2022-11-26 03:59:00,9.5
obs_st,2022-11-26 04:00:00,2022-11-26 04:00:00,9.5
obs_st,2022-11-26 04:01:00,2022-11-26 04:01:00,9.5
obs_st,2022-11-26 04:02:00,2022-11-26 04:02:00,9.5
obs_st,2022-11-26 04:03:00,2022-11-26 04:03:00,9.5
obs_st,2022-11-26 04:04:00,2022-11-26 04:04:00,9.4
obs_st,2022-11-26 04:05:00,2022-11-26 04:05:00,9.4
obs_st,2022-11-26 04:06:00,2022-11-26 04:06:00,9.4
obs_st,2022-11-26 04:07:00,2022-11-26 04:07:00,9.4
obs_st,2022-11-26 04:08:00,2022-11-26 04:08:00,9.4
obs_st,2022-11-26 04:09:00,2022-11-26 04:09:00,9.4
obs_st,2022-11-26 04:10:00,2022-11-26 04:10:00,9.4
obs_st,2022-11-26 04:11:00,2022-11-26 04:11:00,9.4
obs_st,2022-11-26 04:12:00,2022-11-26 04:12:00,9.4
obs_st,2022-11-26 04:13:02,2022-11-26 04:13:02,9.4
obs_st,2022-11-26 04:14:02,2022-11-26 04:14:02,9.3
obs_st,2022-11-26 04:15:02,2022-11-26 04:15:02,9.3
obs_st,2022-11-26 04:16:02,2022-11-26 04:16:02,9.3
obs_st,2022-11-26 04:17:02,2022-11-26 04:17:02,9.3
obs_st,2022-11-26 04:18:02,2022-11-26 04:18:02,9.3
obs_st,2022-11-26 04:19:02,2022-11-26 04:19:02,9.3
obs_st,2022-11-26 04:20:02,2022-11-26 04:20:02,9.3
obs_st,2022-11-26 04:21:02,2022-11-26 04:21:02,9.3
obs_st,2022-11-26 04:22:02,2022-11-26 04:22:02,9.3
obs_st,2022-11-26 04:23:02,2022-11-26 04:23:02,9.3
obs_st,2022-11-26 04:24:02,2022-11-26 04:24:02,9.3
obs_st,2022-11-26 04:25:02,2022-11-26 04:25:02,9.3
obs_st,2022-11-26 04:26:02,2022-11-26 04:26:02,9.3
obs_st,2022-11-26 04:27:01,2022-11-26 04:27:01,9.3
obs_st,2022-11-26 04:28:01,2022-11-26 04:28:01,9.3
obs_st,2022-11-26 04:29:01,2022-11-26 04:29:01,9.3
obs_st,2022-11-26 04:30:01,2022-11-26 04:30:01,9.3
obs_st,2022-11-26 04:31:01,2022-11-26 04:31:01,9.3
obs_st,2022-11-26 04:32:01,2022-11-26 04:32:01,9.3
obs_st,2022-11-26 04:33:01,2022-11-26 04:33:01,9.3
obs_st,2022-11-26 04:34:01,2022-11-26 04:34:01,9.3
obs_st,2022-11-26 04:35:01,2022-11-26 04:35:01,9.3
obs_st,2022-11-26 04:36:01,2022-11-26 04:36:01,9.3
obs_st,2022-11-26 04:37:01,2022-11-26 04:37:01,9.3
obs_st,2022-11-26 04:38:01,2022-11-26 04:38:01,9.3
obs_st,2022-11-26 04:39:01,2022-11-26 04:39:01,9.3
obs_st,2022-11-26 04:40:01,2022-11-26 04:40:01,9.3
obs_st,2022-11-26 04:41:01,2022-11-26 04:41:01,9.3
obs_st,2022-11-26 04:42:01,2022-11-26 04:42:01,9.3
obs_st,2022-11-26 04:43:01,2022-11-26 04:43:01,9.3
obs_st,2022-11-26 04:44:01,2022-11-26 04:44:01,9.3
obs_st,2022-11-26 04:45:01,2022-11-26 04:45:01,9.3
obs_st,2022-11-26 04:46:01,2022-11-26 04:46:01,9.3
obs_st,2022-11-26 04:47:01,2022-11-26 04:47:01,9.3
obs_st,2022-11-26 04:48:01,2022-11-26 04:48:01,9.3
obs_st,2022-11-26 04:49:01,2022-11-26 04:49:01,9.3
obs_st,2022-11-26 04:50:01,2022-11-26 04:50:01,9.3
obs_st,2022-11-26 04:51:01,2022-11-26 04:51:01,9.3
obs_st,2022-11-26 04:52:01,2022-11-26 04:52:01,9.3
obs_st,2022-11-26 04:53:01,2022-11-26 04:53:01,9.3
obs_st,2022-11-26 04:54:01,2022-11-26 04:54:01,9.3
obs_st,2022-11-26 04:55:01,2022-11-26 04:55:01,9.3
obs_st,2022-11-26 04:56:01,2022-11-26 04:56:01,9.3
obs_st,2022-11-26 04:57:00,2022-11-26 04:57:00,9.3
obs_st,2022-11-26 04:58:00,2022-11-26 04:58:00,9.3
obs_st,2022-11-26 04:59:00,2022-11-26 04:59:00,9.2
obs_st,2022-11-26 05:00:00,2022-11-26 05:00:00,9.2
obs_st,2022-11-26 05:01:00,2022-11-26 05:01:00,9.2
obs_st,2022-11-26 05:02:00,2022-11-26 05:02:00,9.2
obs_st,2022-11-26 05:03:00,2022-11-26 05:03:00,9.2
obs_st,2022-11-26 05:04:00,2022-11-26 05:04:00,9.2
obs_st,2022-11-26 05:05:00,2022-11-26 05:05:00,9.2
obs_st,2022-11-26 05:06:00,2022-11-26 05:06:00,9.2
obs_st,2022-11-26 05:07:00,2022-11-26 05:07:00,9.2
obs_st,2022-11-26 05:08:00,2022-11-26 05:08:00,9.2
obs_st,2022-11-26 05:09:00,2022-11-26 05:09:00,9.2
obs_st,2022-11-26 05:10:00,2022-11-26 05:10:00,9.2
obs_st,2022-11-26 05:11:00,2022-11-26 05:11:00,9.2
obs_st,2022-11-26 05:12:00,2022-11-26 05:12:00,9.2
obs_st,2022-11-26 05:13:00,2022-11-26 05:13:00,9.2
obs_st,2022-11-26 05:14:00,2022-11-26 05:14:00,9.2
obs_st,2022-11-26 05:15:00,2022-11-26 05:15:00,9.2
obs_st,2022-11-26 05:16:00,2022-11-26 05:16:00,9.2
obs_st,2022-11-26 05:17:00,2022-11-26 05:17:00,9.2
obs_st,2022-11-26 05:18:00,2022-11-26 05:18:00,9.2
obs_st,2022-11-26 05:19:00,2022-11-26 05:19:00,9.2
obs_st,2022-11-26 05:20:00,2022-11-26 05:20:00,9.2
obs_st,2022-11-26 05:21:00,2022-11-26 05:21:00,9.2
obs_st,2022-11-26 05:22:00,2022-11-26 05:22:00,9.2
obs_st,2022-11-26 05:23:00,2022-11-26 05:23:00,9.2
obs_st,2022-11-26 05:24:00,2022-11-26 05:24:00,9.2
obs_st,2022-11-26 05:24:59,2022-11-26 05:24:59,9.2
obs_st,2022-11-26 05:25:59,2022-11-26 05:25:59,9.2
obs_st,2022-11-26 05:26:59,2022-11-26 05:26:59,9.2
obs_st,2022-11-26 05:27:59,2022-11-26 05:27:59,9.2
obs_st,2022-11-26 05:28:59,2022-11-26 05:28:59,9.2
obs_st,2022-11-26 05:29:59,2022-11-26 05:29:59,9.2
obs_st,2022-11-26 05:30:59,2022-11-26 05:30:59,9.2
obs_st,2022-11-26 05:31:59,2022-11-26 05:31:59,9.2
obs_st,2022-11-26 05:32:59,2022-11-26 05:32:59,9.2
obs_st,2022-11-26 05:33:59,2022-11-26 05:33:59,9.2
obs_st,2022-11-26 05:34:59,2022-11-26 05:34:59,9.2
obs_st,2022-11-26 05:35:59,2022-11-26 05:35:59,9.2
obs_st,2022-11-26 05:36:59,2022-11-26 05:36:59,9.2
obs_st,2022-11-26 05:37:59,2022-11-26 05:37:59,9.2
obs_st,2022-11-26 05:38:59,2022-11-26 05:38:59,9.2
obs_st,2022-11-26 05:39:59,2022-11-26 05:39:59,9.2
obs_st,2022-11-26 05:40:59,2022-11-26 05:40:59,9.2
obs_st,2022-11-26 05:41:59,2022-11-26 05:41:59,9.2
obs_st,2022-11-26 05:42:59,2022-11-26 05:42:59,9.2
obs_st,2022-11-26 05:43:59,2022-11-26 05:43:59,9.2
obs_st,2022-11-26 05:44:59,2022-11-26 05:44:59,9.2
obs_st,2022-11-26 05:45:59,2022-11-26 05:45:59,9.2
obs_st,2022-11-26 05:46:59,2022-11-26 05:46:59,9.2
obs_st,2022-11-26 05:47:59,2022-11-26 05:47:59,9.2
obs_st,2022-11-26 05:48:59,2022-11-26 05:48:59,9.2
obs_st,2022-11-26 05:49:59,2022-11-26 05:49:59,9.2
obs_st,2022-11-26 05:50:59,2022-11-26 05:50:59,9.2
obs_st,2022-11-26 05:51:58,2022-11-26 05:51:58,9.2
obs_st,2022-11-26 05:53:01,2022-11-26 05:53:01,9.2
obs_st,2022-11-26 05:54:01,2022-11-26 05:54:01,9.2
obs_st,2022-11-26 05:55:01,2022-11-26 05:55:01,9.2
obs_st,2022-11-26 05:56:01,2022-11-26 05:56:01,9.2
obs_st,2022-11-26 05:57:01,2022-11-26 05:57:01,9.2
obs_st,2022-11-26 05:58:00,2022-11-26 05:58:00,9.2
obs_st,2022-11-26 05:59:00,2022-11-26 05:59:00,9.2
obs_st,2022-11-26 06:00:00,2022-11-26 06:00:00,9.2
obs_st,2022-11-26 06:01:00,2022-11-26 06:01:00,9.2
obs_st,2022-11-26 06:02:00,2022-11-26 06:02:00,9.2
obs_st,2022-11-26 06:03:00,2022-11-26 06:03:00,9.2
obs_st,2022-11-26 06:04:00,2022-11-26 06:04:00,9.2
obs_st,2022-11-26 06:05:00,2022-11-26 06:05:00,9.2
obs_st,2022-11-26 06:06:00,2022-11-26 06:06:00,9.2
obs_st,2022-11-26 06:07:00,2022-11-26 06:07:00,9.2
obs_st,2022-11-26 06:08:00,2022-11-26 06:08:00,9.1
obs_st,2022-11-26 06:09:00,2022-11-26 06:09:00,9.1
obs_st,2022-11-26 06:10:00,2022-11-26 06:10:00,9.1
obs_st,2022-11-26 06:11:00,2022-11-26 06:11:00,9.1
obs_st,2022-11-26 06:12:00,2022-11-26 06:12:00,9.1
obs_st,2022-11-26 06:13:00,2022-11-26 06:13:00,9.1
obs_st,2022-11-26 06:14:00,2022-11-26 06:14:00,9.1
obs_st,2022-11-26 06:15:00,2022-11-26 06:15:00,9.1
obs_st,2022-11-26 06:16:00,2022-11-26 06:16:00,9.1
obs_st,2022-11-26 06:17:00,2022-11-26 06:17:00,9.1
obs_st,2022-11-26 06:18:00,2022-11-26 06:18:00,9.1
obs_st,2022-11-26 06:19:00,2022-11-26 06:19:00,9.1
obs_st,2022-11-26 06:20:00,2022-11-26 06:20:00,9.1
obs_st,2022-11-26 06:21:00,2022-11-26 06:21:00,9.1
obs_st,2022-11-26 06:22:00,2022-11-26 06:22:00,9.1
obs_st,2022-11-26 06:23:00,2022-11-26 06:23:00,9.1
obs_st,2022-11-26 06:24:00,2022-11-26 06:24:00,9.1
obs_st,2022-11-26 06:25:00,2022-11-26 06:25:00,9.1
obs_st,2022-11-26 06:26:00,2022-11-26 06:26:00,9.1
obs_st,2022-11-26 06:27:00,2022-11-26 06:27:00,9.1
obs_st,2022-11-26 06:28:00,2022-11-26 06:28:00,9.1
obs_st,2022-11-26 06:28:59,2022-11-26 06:28:59,9.1
obs_st,2022-11-26 06:29:59,2022-11-26 06:29:59,9.1
obs_st,2022-11-26 06:30:59,2022-11-26 06:30:59,9.1
obs_st,2022-11-26 06:31:59,2022-11-26 06:31:59,9.1
obs_st,2022-11-26 06:32:59,2022-11-26 06:32:59,9.1
obs_st,2022-11-26 06:33:59,2022-11-26 06:33:59,9.1
obs_st,2022-11-26 06:34:59,2022-11-26 06:34:59,9.1
obs_st,2022-11-26 06:35:59,2022-11-26 06:35:59,9.1
obs_st,2022-11-26 06:36:59,2022-11-26 06:36:59,9.1
obs_st,2022-11-26 06:37:59,2022-11-26 06:37:59,9.1
obs_st,2022-11-26 06:38:59,2022-11-26 06:38:59,9.1
obs_st,2022-11-26 06:39:59,2022-11-26 06:39:59,9.1
obs_st,2022-11-26 06:40:59,2022-11-26 06:40:59,9.1
obs_st,2022-11-26 06:41:59,2022-11-26 06:41:59,9.1
obs_st,2022-11-26 06:42:59,2022-11-26 06:42:59,9.1
obs_st,2022-11-26 06:43:59,2022-11-26 06:43:59,9.1
obs_st,2022-11-26 06:44:59,2022-11-26 06:44:59,9.1
obs_st,2022-11-26 06:45:59,2022-11-26 06:45:59,9.1
obs_st,2022-11-26 06:46:59,2022-11-26 06:46:59,9.1
obs_st,2022-11-26 06:47:59,2022-11-26 06:47:59,9.1
obs_st,2022-11-26 06:48:59,2022-11-26 06:48:59,9.1
obs_st,2022-11-26 06:49:59,2022-11-26 06:49:59,9.0
obs_st,2022-11-26 06:50:59,2022-11-26 06:50:59,9.0
obs_st,2022-11-26 06:51:59,2022-11-26 06:51:59,9.0
obs_st,2022-11-26 06:52:59,2022-11-26 06:52:59,9.0
obs_st,2022-11-26 06:53:59,2022-11-26 06:53:59,8.9
obs_st,2022-11-26 06:54:59,2022-11-26 06:54:59,8.9
obs_st,2022-11-26 06:55:59,2022-11-26 06:55:59,8.9
obs_st,2022-11-26 06:56:59,2022-11-26 06:56:59,8.9
obs_st,2022-11-26 06:57:59,2022-11-26 06:57:59,8.9
obs_st,2022-11-26 06:58:59,2022-11-26 06:58:59,8.8
obs_st,2022-11-26 06:59:58,2022-11-26 06:59:58,8.8
obs_st,2022-11-26 07:00:58,2022-11-26 07:00:58,8.8
obs_st,2022-11-26 07:01:58,2022-11-26 07:01:58,8.8
obs_st,2022-11-26 07:02:58,2022-11-26 07:02:58,8.7
obs_st,2022-11-26 07:03:58,2022-11-26 07:03:58,8.7
obs_st,2022-11-26 07:04:58,2022-11-26 07:04:58,8.7
obs_st,2022-11-26 07:05:58,2022-11-26 07:05:58,8.7
obs_st,2022-11-26 07:06:58,2022-11-26 07:06:58,8.7
obs_st,2022-11-26 07:07:58,2022-11-26 07:07:58,8.7
obs_st,2022-11-26 07:08:58,2022-11-26 07:08:58,8.7
obs_st,2022-11-26 07:09:58,2022-11-26 07:09:58,8.7
obs_st,2022-11-26 07:10:58,2022-11-26 07:10:58,8.7
obs_st,2022-11-26 07:11:58,2022-11-26 07:11:58,8.7
obs_st,2022-11-26 07:12:58,2022-11-26 07:12:58,8.7
obs_st,2022-11-26 07:13:58,2022-11-26 07:13:58,8.7
obs_st,2022-11-26 07:14:58,2022-11-26 07:14:58,8.7
obs_st,2022-11-26 07:15:58,2022-11-26 07:15:58,8.7
obs_st,2022-11-26 07:16:58,2022-11-26 07:16:58,8.7
obs_st,2022-11-26 07:17:58,2022-11-26 07:17:58,8.7
obs_st,2022-11-26 07:18:58,2022-11-26 07:18:58,8.7
obs_st,2022-11-26 07:19:58,2022-11-26 07:19:58,8.7
obs_st,2022-11-26 07:20:58,2022-11-26 07:20:58,8.7
obs_st,2022-11-26 07:21:58,2022-11-26 07:21:58,8.7
obs_st,2022-11-26 07:22:58,2022-11-26 07:22:58,8.7
obs_st,2022-11-26 07:23:58,2022-11-26 07:23:58,8.6
obs_st,2022-11-26 07:24:58,2022-11-26 07:24:58,8.6
obs_st,2022-11-26 07:25:58,2022-11-26 07:25:58,8.6
obs_st,2022-11-26 07:26:58,2022-11-26 07:26:58,8.6
obs_st,2022-11-26 07:27:58,2022-11-26 07:27:58,8.6
obs_st,2022-11-26 07:28:58,2022-11-26 07:28:58,8.6
obs_st,2022-11-26 07:29:58,2022-11-26 07:29:58,8.6
obs_st,2022-11-26 07:30:57,2022-11-26 07:30:57,8.6
obs_st,2022-11-26 07:31:57,2022-11-26 07:31:57,8.5
obs_st,2022-11-26 07:32:57,2022-11-26 07:32:57,8.5
obs_st,2022-11-26 07:33:57,2022-11-26 07:33:57,8.5
obs_st,2022-11-26 07:34:57,2022-11-26 07:34:57,8.4
obs_st,2022-11-26 07:35:57,2022-11-26 07:35:57,8.4
obs_st,2022-11-26 07:36:57,2022-11-26 07:36:57,8.4
obs_st,2022-11-26 07:37:57,2022-11-26 07:37:57,8.4
obs_st,2022-11-26 07:38:57,2022-11-26 07:38:57,8.4
obs_st,2022-11-26 07:39:57,2022-11-26 07:39:57,8.3
obs_st,2022-11-26 07:40:57,2022-11-26 07:40:57,8.3
obs_st,2022-11-26 07:41:57,2022-11-26 07:41:57,8.3
obs_st,2022-11-26 07:42:57,2022-11-26 07:42:57,8.3
obs_st,2022-11-26 07:43:57,2022-11-26 07:43:57,8.3
obs_st,2022-11-26 07:44:57,2022-11-26 07:44:57,8.3
obs_st,2022-11-26 07:45:57,2022-11-26 07:45:57,8.3
obs_st,2022-11-26 07:46:57,2022-11-26 07:46:57,8.3
obs_st,2022-11-26 07:47:57,2022-11-26 07:47:57,8.2
obs_st,2022-11-26 07:48:57,2022-11-26 07:48:57,8.2
obs_st,2022-11-26 07:49:57,2022-11-26 07:49:57,8.2
obs_st,2022-11-26 07:50:57,2022-11-26 07:50:57,8.2
obs_st,2022-11-26 07:51:57,2022-11-26 07:51:57,8.2
obs_st,2022-11-26 07:52:59,2022-11-26 07:52:59,8.2
obs_st,2022-11-26 07:53:59,2022-11-26 07:53:59,8.2
obs_st,2022-11-26 07:54:59,2022-11-26 07:54:59,8.2
obs_st,2022-11-26 07:55:59,2022-11-26 07:55:59,8.2
obs_st,2022-11-26 07:56:59,2022-11-26 07:56:59,8.2
obs_st,2022-11-26 07:57:59,2022-11-26 07:57:59,8.2
obs_st,2022-11-26 07:58:59,2022-11-26 07:58:59,8.2
obs_st,2022-11-26 07:59:59,2022-11-26 07:59:59,8.2
obs_st,2022-11-26 08:00:59,2022-11-26 08:00:59,8.2
obs_st,2022-11-26 08:01:59,2022-11-26 08:01:59,8.2
obs_st,2022-11-26 08:02:59,2022-11-26 08:02:59,8.2
obs_st,2022-11-26 08:03:59,2022-11-26 08:03:59,8.2
obs_st,2022-11-26 08:04:59,2022-11-26 08:04:59,8.2
obs_st,2022-11-26 08:05:59,2022-11-26 08:05:59,8.2
obs_st,2022-11-26 08:06:59,2022-11-26 08:06:59,8.2
obs_st,2022-11-26 08:07:58,2022-11-26 08:07:58,8.2
obs_st,2022-11-26 08:08:58,2022-11-26 08:08:58,8.2
obs_st,2022-11-26 08:09:58,2022-11-26 08:09:58,8.2
obs_st,2022-11-26 08:10:58,2022-11-26 08:10:58,8.2
obs_st,2022-11-26 08:11:58,2022-11-26 08:11:58,8.2
obs_st,2022-11-26 08:12:58,2022-11-26 08:12:58,8.2
obs_st,2022-11-26 08:13:58,2022-11-26 08:13:58,8.2
obs_st,2022-11-26 08:14:58,2022-11-26 08:14:58,8.2
obs_st,2022-11-26 08:15:58,2022-11-26 08:15:58,8.2
